dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,llama,48,LPE,3,256,0.6877656843241464,0.16716200565709619,0.299914281364432,0.33138193067909893,0.6689655172413793,0.6689655172413793,0.2851349711418152,0.15420621633529663,0.1119588149893575,0.09985116610306322,0.11195881498935749,0.09985116610306323,0.1119588149893575,0.09985116610306322,0.11195881498935752,0.09985116610306324,0.11195881498935752,0.09985116610306324,0.11195881355500184,0.09985116524302305,0.07561246113655416,0.11701113895340055,
lewidi_armis,llama,48,LP-temp,3,256,0.6116016332080699,0.16810202735842822,0.3141915563093845,0.41717853028815444,0.696551724137931,0.696551724137931,0.6376255206219134,,0.12496729317248487,,0.1249672931724849,,0.12496729317248487,,0.12496729317248491,,0.12496729317248491,,0.12496729063198803,,0.12453817128373627,,
lewidi_armis,llama,48,GPP-cosine,4,16,0.9967705192534434,0.2663142628474734,0.4173643472010334,0.3388375327229487,0.5241379310344828,0.5241379310344828,0.39255422353744507,0.030940115451812744,0.0664750754408909,0.07050261885326517,0.06647507544089087,0.07050261885326517,0.06647507544089089,0.07050261885326517,0.0664750754408909,0.07050261885326517,0.0664750754408909,0.07050261885326517,0.06647507184218131,0.07050262033059973,0.09579859329518174,0.048925710147182104,
lewidi_armis,llama,48,GPP-rbf,4,16,0.7035445780631864,0.20282694695708217,0.3603854505152538,0.4156510102766423,0.5793103448275863,0.5793103448275863,0.4775297939777374,0.16250960528850555,0.04964375420994371,0.023822377675663906,0.04964375420994373,0.023822377675663888,0.0496437542099437,0.023822377675663916,0.0496437542099437,0.023822377675663902,0.0496437542099437,0.023822377675663902,0.04964375314460266,0.023822378665736003,0.048925710147182104,0.02976599148814575,
lewidi_armis,llama,48,GPP-laplace,4,16,0.6901338601025733,0.20389488970188502,0.37666021081907997,0.45876978482965003,0.5724137931034483,0.5724137931034483,0.4390809237957001,0.25149211287498474,-0.1617063938453894,0.16156935751730336,-0.1617063938453894,0.1615693575173034,-0.1617063938453894,0.16156935751730336,-0.1617063938453894,0.1615693575173034,-0.1617063938453894,0.1615693575173034,-0.16170639554330243,0.1615693602705705,-0.1604626437694294,0.16012050593623237,
lewidi_armis,llama,48,LPE,4,16,0.7661334471292699,0.21346271948365997,0.36743324691879337,0.37753328478744214,0.5862068965517241,0.5862068965517241,0.4569404721260071,0.09450814872980118,0.08004367216866794,0.09860503311323766,0.08004367216866792,0.0986050331132377,0.0800436721686679,0.09860503311323766,0.08004367216866792,0.09860503311323769,0.08004367216866792,0.09860503311323769,0.08004366998420304,0.09860503200050375,0.058163431643503204,0.08792942313164896,
lewidi_armis,llama,48,LP-temp,4,16,0.6919835089108815,0.20492930912798824,0.3787017883671268,0.4613125421781574,0.593103448275862,0.593103448275862,0.6931157645076125,,0.06125124149191901,,0.06125124149191904,,0.06125124149191903,,0.06125124149191902,,0.06125124149191902,,0.061251239188051386,,0.06192694780867105,,
lewidi_armis,llama,48,GPP-cosine,4,64,0.743755888710501,0.20126864932521696,0.35257780576096687,0.37983656420097583,0.5793103448275863,0.5793103448275863,0.5238551497459412,0.02475609816610813,0.04854186524836109,0.09871891515016348,0.04854186524836114,0.09871891515016346,0.048541865248361106,0.09871891515016347,0.048541865248361134,0.09871891515016348,0.048541865248361134,0.09871891515016348,0.04854186166842135,0.09871891735357272,0.015738340327065573,0.09237721496321097,
lewidi_armis,llama,48,GPP-rbf,4,64,0.6792307784161827,0.1906466725226586,0.3366423765903917,0.4074133399490009,0.6275862068965518,0.6275862068965518,0.484880656003952,0.13367022573947906,0.060403664937436444,0.03574453913286949,0.060403664937436444,0.035744539132869485,0.060403664937436444,0.0357445391328695,0.060403664937436444,0.0357445391328695,0.060403664937436444,0.0357445391328695,0.060403663175536665,0.035744540517058665,0.0006842756663941553,0.0537156398119412,
lewidi_armis,llama,48,GPP-laplace,4,64,0.6875055460625592,0.20109419099664047,0.3669371344919862,0.4435818449080454,0.5793103448275863,0.5793103448275863,0.43121686577796936,0.24416819214820862,-0.11890106859257787,0.08116410039044122,-0.11890106859257789,0.08116410039044124,-0.11890106859257787,0.08116410039044122,-0.1189010685925779,0.08116410039044125,-0.1189010685925779,0.08116410039044125,-0.11890107078795163,0.08116410264100905,-0.11324762278823271,0.07766528813573663,
lewidi_armis,llama,48,LPE,4,64,0.7385344300286846,0.19795809197337746,0.33769700623856025,0.37619952603106993,0.6482758620689655,0.6482758620689655,0.4386754035949707,0.09818747639656067,0.06024091684143599,0.051357677344392616,0.060240916841435975,0.05135767734439263,0.06024091684143597,0.05135767734439261,0.060240916841436,0.05135767734439262,0.060240916841436,0.05135767734439262,0.06024091611494091,0.05135767614486808,0.0010264134995912329,0.07253322063778045,
lewidi_armis,llama,48,LP-temp,4,64,0.6650893405637871,0.1909657600823509,0.3456130338225219,0.43348571434990524,0.6689655172413793,0.6689655172413793,0.6634254746868596,,0.12482339630842847,,0.12482339630842847,,0.12482339630842845,,0.12482339630842847,,0.12482339630842847,,0.12482339657196029,,0.04858357231398503,,
lewidi_armis,llama,48,GPP-cosine,4,256,0.636081916212715,0.15926440701659203,0.29716928928124176,0.3768296211873565,0.7034482758620689,0.7034482758620689,0.5177119374275208,0.01392105408012867,0.029781360522168267,0.1462391589158168,0.029781360522168294,0.1462391589158168,0.02978136052216828,0.14623915891581676,0.02978136052216828,0.14623915891581682,0.02978136052216828,0.14623915891581682,0.02978135952804678,0.14623916541977908,-0.06397977480785352,0.11187907145544439,
lewidi_armis,llama,48,GPP-rbf,4,256,0.6256849298161251,0.15547230186570452,0.28981461068936465,0.35839538241721475,0.7034482758620689,0.7034482758620689,0.4194503724575043,0.09066971391439438,0.13588522659066204,0.09271813510359994,0.13588522659066204,0.09271813510359996,0.13588522659066202,0.09271813510359993,0.13588522659066202,0.09271813510359997,0.13588522659066202,0.09271813510359997,0.13588522389627125,0.09271813441911787,0.10708914179068531,0.11119479578905023,
lewidi_armis,llama,48,GPP-laplace,4,256,0.6749181304568196,0.19383876760202362,0.35140364951100844,0.4241629153061566,0.5724137931034483,0.5724137931034483,0.4194859564304352,0.23489037156105042,-0.043585657456542304,0.05750753459950671,-0.04358565745654229,0.05750753459950671,-0.043585657456542304,0.057507534599506735,-0.0435856574565423,0.05750753459950672,-0.0435856574565423,0.05750753459950672,-0.043585658321141016,0.057507536405878024,-0.0643219126410506,0.043109366982831784,
lewidi_armis,llama,48,LPE,4,256,0.6778182333366932,0.15728828913361656,0.2842272930553761,0.3223325529415248,0.6827586206896552,0.6827586206896552,0.2755002975463867,0.15626539289951324,0.1818635575199286,0.11251138980514178,0.1818635575199286,0.11251138980514176,0.18186355751992858,0.11251138980514176,0.1818635575199286,0.11251138980514176,0.1818635575199286,0.11251138980514176,0.18186355511643817,0.11251138948482692,0.16901608959935635,0.1207746551185684,
lewidi_armis,llama,48,LP-temp,4,256,0.6080191442033762,0.16599135717270186,0.3118204700780873,0.41453515436572064,0.6620689655172414,0.6620689655172414,0.6347113413417688,,0.15552191242014266,,0.1555219124201426,,0.15552191242014257,,0.15552191242014263,,0.15552191242014263,,0.1555219096002567,,0.1395922359444077,,
lewidi_armis,llama,64,GPP-cosine,0,16,1.1884034218692787,0.2768130404560976,0.40677159310695876,0.3016750756681317,0.5517241379310345,0.5517241379310345,0.27972152829170227,0.034632470458745956,0.07580923629789105,0.15538494151959287,0.07580923629789106,0.15538494151959287,0.07580923629789106,0.15538494151959287,0.07580923629789105,0.15538494151959287,0.07580923629789105,0.15538494151959287,0.07580923577061378,0.15538494311259696,0.07527032330335709,0.10572059045789699,
lewidi_armis,llama,64,GPP-rbf,0,16,0.6909476134808001,0.20219209937561985,0.3715558911192006,0.4436162604327482,0.5448275862068965,0.5448275862068965,0.5012983083724976,0.1734747588634491,0.05177459755128751,-0.0003588899332696363,0.051774597551287514,-0.0003588899332696398,0.05177459755128751,-0.0003588899332696259,0.05177459755128751,-0.0003588899332696398,0.05177459755128751,-0.0003588899332696398,0.05177459816884998,-0.00035888756750093037,0.06363763697465645,-0.022923234824204202,
lewidi_armis,llama,64,GPP-laplace,0,16,0.692047830400881,0.20470539223045814,0.37834203417958884,0.4593667238721917,0.5724137931034483,0.5724137931034483,0.439421147108078,0.2517487704753876,-0.15890507158981726,0.16130125107657334,-0.15890507158981726,0.1613012510765733,-0.15890507158981723,0.16130125107657334,-0.15890507158981726,0.16130125107657334,-0.15890507158981726,0.16130125107657334,-0.15890507312236746,0.16130125395936623,-0.15840981677024696,0.1590940924366411,
lewidi_armis,llama,64,LPE,0,16,0.7181885552667477,0.20448609014141877,0.3639180554398175,0.404574799191633,0.5586206896551724,0.5586206896551724,0.5161399245262146,0.09496010094881058,0.0832674736430417,-0.03143188631527048,0.0832674736430417,-0.031431886315270455,0.08326747364304166,-0.03143188631527044,0.08326747364304168,-0.03143188631527047,0.08326747364304168,-0.03143188631527047,0.08326747567416984,-0.03143188430136237,0.06158480997547398,-0.00034213783319707764,
lewidi_armis,llama,64,LP-temp,0,16,0.6925909693787964,0.2051671554442531,0.37916354664691676,0.4613301487360999,0.5103448275862069,0.5103448275862069,0.693133371065555,,0.05576460062179953,,0.055764600621799554,,0.05576460062179954,,0.05576460062179954,,0.05576460062179954,,0.05576460213683106,,-0.017449029493050962,,
lewidi_armis,llama,64,GPP-cosine,0,64,0.780112755401096,0.19358368840904513,0.33581671964072074,0.3793245671785224,0.6551724137931034,0.6551724137931034,0.4406700134277344,0.03107425384223461,-0.0521117645895183,0.004017034438067835,-0.052111764589518286,0.004017034438067835,-0.05211176458951828,0.004017034438067821,-0.052111764589518286,0.004017034438067835,-0.052111764589518286,0.004017034438067835,-0.05211176876094875,0.004017035736127425,-0.02976599148814575,0.0656904639738389,
lewidi_armis,llama,64,GPP-rbf,0,64,0.6819959551902434,0.19010593919004135,0.346731406347505,0.41284085932001885,0.6068965517241379,0.6068965517241379,0.46338626742362976,0.1346912533044815,-0.07229870786297221,-0.07698686304984716,-0.07229870786297223,-0.07698686304984718,-0.07229870786297223,-0.07698686304984718,-0.07229870786297221,-0.07698686304984718,-0.07229870786297221,-0.07698686304984718,-0.0722987101097034,-0.0769868633973029,-0.05850556947670028,-0.07732315030253954,
lewidi_armis,llama,64,GPP-laplace,0,64,0.6844509415783724,0.20016566057348995,0.36664148219700515,0.4452852485429464,0.5724137931034483,0.5724137931034483,0.4319181740283966,0.24517032504081726,-0.18934492074200787,0.04541605177043349,-0.18934492074200787,0.04541605177043349,-0.18934492074200787,0.045416051770433494,-0.18934492074200787,0.0454160517704335,-0.18934492074200787,0.0454160517704335,-0.18934492238466033,0.04541605430657199,-0.16627898693377974,0.04995212364677334,
lewidi_armis,llama,64,LPE,0,64,0.7674613600801324,0.20204528942288782,0.3475668568999089,0.3843042698338777,0.6275862068965518,0.6275862068965518,0.4065805971622467,0.09085490554571152,-0.06959339281067006,-0.05539908591899394,-0.06959339281067006,-0.055399085918993965,-0.06959339281067004,-0.055399085918993944,-0.06959339281067006,-0.055399085918993944,-0.06959339281067006,-0.055399085918993944,-0.06959339452823914,-0.055399085890415076,-0.06295336130826229,-0.0626112234750652,
lewidi_armis,llama,64,LP-temp,0,64,0.6870258673751519,0.1913906866787102,0.3488399114781149,0.41073878075995546,0.6137931034482759,0.6137931034482759,0.5956422229303383,,-0.03645807678337674,,-0.03645807678337673,,-0.03645807678337673,,-0.03645807678337673,,-0.03645807678337673,,-0.03645807786256739,,-0.058163431643503204,,
lewidi_armis,llama,64,GPP-cosine,0,256,0.7070110231876161,0.1678720709511351,0.29706360010426114,0.3630635813995742,0.7034482758620689,0.7034482758620689,0.42180731892585754,0.01566162519156933,-0.028714393203273812,0.08764749998847149,-0.028714393203273812,0.0876474999884715,-0.028714393203273812,0.08764749998847149,-0.028714393203273823,0.0876474999884715,-0.028714393203273823,0.0876474999884715,-0.02871439803618212,0.08764750015314966,-0.025660337489780825,0.03250309415372238,
lewidi_armis,llama,64,GPP-rbf,0,256,0.6629125696682936,0.16914772467411926,0.31092376523522725,0.38683092398858643,0.6896551724137931,0.6896551724137931,0.4159592092037201,0.09096013009548187,-0.058097307501504575,-0.07194722178573831,-0.05809730750150456,-0.07194722178573831,-0.05809730750150456,-0.07194722178573831,-0.058097307501504575,-0.07194722178573831,-0.058097307501504575,-0.07194722178573831,-0.05809730796180274,-0.0719472205648464,-0.06363763697465645,-0.06329549914145936,
lewidi_armis,llama,64,GPP-laplace,0,256,0.6870386059614139,0.19698783335082032,0.35355638810272877,0.41519171793076415,0.5724137931034483,0.5724137931034483,0.4100458323955536,0.2295391708612442,-0.12826198301463912,-0.030800415717174474,-0.12826198301463912,-0.03080041571717446,-0.1282619830146391,-0.030800415717174467,-0.12826198301463912,-0.030800415717174474,-0.12826198301463912,-0.030800415717174474,-0.12826198472028233,-0.03080041467521915,-0.14335575210957555,-0.01471192682747434,
lewidi_armis,llama,64,LPE,0,256,0.7415943229307073,0.17322705016705311,0.3076943771990547,0.36927735762637287,0.6896551724137931,0.6896551724137931,0.2830827832221985,0.1504383683204651,-0.060158364918092656,-0.06027650936759538,-0.06015836491809264,-0.06027650936759538,-0.060158364918092636,-0.060276509367595384,-0.06015836491809267,-0.06027650936759539,-0.06015836491809267,-0.06027650936759539,-0.06015836427713043,-0.06027650932681278,-0.05303136414554704,-0.03900371298446685,
lewidi_armis,llama,64,LP-temp,0,256,0.6181594053712152,0.168595533872353,0.3200323757872156,0.4171474306785931,0.6758620689655173,0.6758620689655173,0.6135779316413796,,-0.06060615303837332,,-0.06060615303837332,,-0.060606153038373314,,-0.06060615303837333,,-0.06060615303837333,,-0.06060615344721168,,-0.07698101246934247,,
lewidi_armis,llama,64,GPP-cosine,1,16,0.9103006398137301,0.22079837969238045,0.348142786343594,0.31839892739122144,0.6413793103448275,0.6413793103448275,0.35141056776046753,0.04259936884045601,0.11112390374131875,0.11471957415229485,0.11112390374131872,0.11471957415229486,0.11112390374131874,0.1147195741522948,0.11112390374131872,0.11471957415229483,0.11112390374131872,0.11471957415229483,0.11112390297750947,0.11471957799408763,0.10914196878986777,0.19022863525757516,
lewidi_armis,llama,64,GPP-rbf,1,16,0.6601213867811503,0.19061514477264194,0.35306248407939383,0.4468347766448217,0.6482758620689655,0.6482758620689655,0.5048858523368835,0.173308327794075,0.10087731994648498,0.04996418249760562,0.100877319946485,0.04996418249760563,0.100877319946485,0.04996418249760561,0.10087731994648502,0.04996418249760561,0.10087731994648502,0.04996418249760561,0.10087731990162654,0.049964184204867854,0.10127279862633498,0.03318736982011653,
lewidi_armis,llama,64,GPP-laplace,1,16,0.6922891332769217,0.20501194357997346,0.3787774295642458,0.46100675089329823,0.4689655172413793,0.4689655172413793,0.44054847955703735,0.25226151943206787,-0.1655131861153798,0.1686732255960091,-0.1655131861153798,0.16867322559600914,-0.16551318611537977,0.1686732255960091,-0.1655131861153798,0.16867322559600914,-0.1655131861153798,0.16867322559600914,-0.1655131880557258,0.1686732279264648,-0.16764753826656806,0.17004250309894758,
lewidi_armis,llama,64,LPE,1,16,0.6551073771565241,0.1858908699143442,0.3399502230101618,0.4246072197592048,0.5862068965517241,0.5862068965517241,0.5512511730194092,0.10147488117218018,0.17662540670312427,0.02662494951032726,0.17662540670312427,0.026624949510327234,0.17662540670312424,0.02662494951032724,0.17662540670312427,0.02662494951032726,0.17662540670312427,0.02662494951032726,0.17662541107606228,0.026624945577591076,0.14917209527392586,0.08519232046607234,
lewidi_armis,llama,64,LP-temp,1,16,0.6914902176833394,0.2047362246210924,0.37843822237858515,0.46132743962808814,0.6413793103448275,0.6413793103448275,0.6931306619575432,,0.2058537257653173,,0.2058537257653173,,0.2058537257653173,,0.2058537257653173,,0.2058537257653173,,0.2058537273840384,,0.15259347360589662,,
lewidi_armis,llama,64,GPP-cosine,1,64,0.8768877459404033,0.19751017255021255,0.3280536923352615,0.3526621832465247,0.6620689655172414,0.6620689655172414,0.37927573919296265,0.0273726899176836,-0.0394431377707579,0.09974583375494944,-0.03944313777075789,0.09974583375494944,-0.03944313777075788,0.09974583375494941,-0.039443137770757884,0.09974583375494944,-0.039443137770757884,0.09974583375494944,-0.03944313883083681,0.09974583537314993,-0.035240196819299,0.057137018143911956,
